,source,target,ligand_complex,receptor_complex,lr_means,cellphone_pvals,expr_prod,scaled_weight,lr_logfc,spec_weight,lrscore,lr_probs,cellchat_pvals,specificity_rank,magnitude_rank
33685,Lymphatic endothelial,Epithelial,Efna5,Epha7,0.312022,0.0,0.02612167,2.0489306,0.5292471,0.23738594,0.615101,0.0,1.0,9.353068755920747e-06,0.1503108581373399
43106,Lymphatic endothelial,Lymphatic endothelial,Rgmb,Neo1,0.18450806,0.0,0.02783836,0.9581126,0.27066582,0.052120946,0.62260747,0.0,1.0,2.2116323500607517e-05,0.1503170647412609
14613,T-Cells,CD4 T-cells,Tnf,Icos,0.20392257,0.0,0.026087789,0.7223364,0.418608,0.14716764,0.6149474,0.0,1.0,9.353068755920747e-06,0.15042100153664867
24032,B-cells,Dendritic cells pDC,H2-DMb2,Cd4,0.18362296,0.0,0.03255607,1.0072107,0.32790327,0.21263845,0.6408153,0.0,1.0,1.2443868046838042e-05,0.1510693396557112
48554,T-Cells,SMCS,Itgb3bp,Itgb3,0.18335548,0.003,0.025882248,0.97532535,0.26667616,0.04522856,0.61401045,0.0,1.0,0.00017996285151353482,0.15125766292339823
28055,Endothelial,Endothelial,Sema6d,Kdr_Plxna1,0.18214902,0.0,0.033148978,0.49821922,0.2327557,0.034303408,0.64288974,0.0,1.0,3.295895714405153e-05,0.15225291445693798
30507,Adventitial fibroblast,Epithelial,Wnt2,Fzd5_Lrp6,0.18166897,0.0,0.025507847,0.614603,0.29079303,0.032920897,0.6122822,0.0,1.0,1.7991206537106276e-05,0.15265702447143809
18141,Aerocytes,Dendritic cell CCR7,Cxcl1,Adra2a,0.21698806,0.0,0.025383769,1.1653649,0.40777946,0.3009477,0.61170334,0.0,1.0,9.353068755920747e-06,0.15283342878616574
44056,Transitioning epithelial,Lymphatic endothelial,Azgp1,Itgav,0.19354369,0.0,0.025304385,1.6875318,0.25502175,0.11960706,0.6113313,0.0,1.0,2.619575324320606e-05,0.1531402332432656
1863,Endothelial,Adventitial fibroblast,Efnb2,Epha3,0.23635225,0.0,0.025044812,1.1067455,0.49077976,0.29841846,0.61010563,0.0,1.0,9.353068755920747e-06,0.1539640449687543
51760,Transitioning epithelial,T-Cells,Liph,Lpar2,0.1795789,0.0,0.02465816,2.027761,0.30123633,0.15583685,0.6082535,0.0,1.0,1.6154659381400953e-05,0.15534788588536688
43857,T-Cells,Lymphatic endothelial,Apoa2,Lrp2,0.19463658,0.0,0.024612484,1.8123505,0.34427923,0.1959789,0.6080326,0.0,1.0,1.0499231929518143e-05,0.15548919412246995
2192,Epithelial,Adventitial fibroblast,Vegfa,Egfr,0.20670971,0.0,0.024574412,1.006064,0.46245784,0.11974992,0.6078481,0.0,1.0,9.353068755920747e-06,0.15565028753700316
20342,Transitioning epithelial,Dendritic cell CCR7,Npw,Adra2a,0.20799829,0.0,0.024130978,1.6574659,0.36828214,0.23629211,0.6056757,0.0,1.0,9.353068755920747e-06,0.15692843055814235
30559,Adventitial fibroblast,Epithelial,Wnt2,Fzd5_Lrp5,0.17899746,0.0,0.024074601,0.7287422,0.32330805,0.058463138,0.60539633,0.0,1.0,1.293825523840872e-05,0.1571529002604036
21207,Alveolar macrophages,Dendritic cells,Clec1b,Klrb1b,0.20136783,0.0,0.02403292,1.024216,0.31648475,0.17389388,0.6051894,0.0,1.0,1.3766516619954844e-05,0.15731143293721359
2104,Endothelial,Adventitial fibroblast,Vegfc,Ccbe1,0.17549658,0.0,0.024666626,1.0079713,0.36601412,0.39833346,0.60829437,0.0,1.0,9.353068755920747e-06,0.15795920655811144
52305,Adventitial fibroblast,Transitioning epithelial,Wnt5a,Fzd6,0.17525704,0.0,0.027503109,1.2878377,0.29659283,0.16327767,0.621183,0.0,1.0,1.6951194505860255e-05,0.15814457712475938
34798,Transitioning epithelial,Epithelial,Wnt11,Fzd5,0.18778193,0.0,0.023692397,2.4127817,0.3335278,0.31517285,0.60348326,0.0,1.0,1.165933154864121e-05,0.15856228993457347
20032,SMCS,Dendritic cell CCR7,Ntf3,Ngfr,0.18669736,0.0,0.023525462,2.508212,0.37155515,0.502945,0.60263693,0.0,1.0,9.353068755920747e-06,0.1590996806726047
51708,Transitioning epithelial,T-Cells,Wnt11,Fzd9,0.1873907,0.0,0.0234613,4.1436815,0.32985306,0.6888368,0.6023099,0.0,1.0,5.962161213016546e-08,0.15933212934052884
47693,Lymphatic endothelial,SMCS,Tnxb,Itgav_Itgb3,0.17342773,0.0,0.023988126,1.0279473,0.32316384,0.07995593,0.60496646,0.0,1.0,1.295657171473676e-05,0.15967746430292665
54589,Lymphatic endothelial,Transitioning epithelial,Wnt9a,Fzd6_Lrp6,0.17203757,0.0,0.027790753,1.0605849,0.2298417,0.09383269,0.6224063,0.0,1.0,3.3854874957023566e-05,0.160746277011968
54590,Lymphatic endothelial,Transitioning epithelial,Wnt9a,Fzd3_Lrp6,0.17203757,0.0,0.027790753,1.0605849,0.2298417,0.09383269,0.6224063,0.0,1.0,3.3854874957023566e-05,0.160746277011968
40473,B-cells,Lymphatic endothelial,Il16,Grin2c,0.21829572,0.0,0.022902194,1.2282698,0.3377457,0.17819743,0.5994177,0.0,1.0,1.1162714880211992e-05,0.1614842035631088
34811,Transitioning epithelial,Epithelial,Fgf1,Fgfrl1,0.2670731,0.0,0.022861272,1.2615999,0.40752116,0.06774892,0.59920293,0.0,1.0,9.353068755920747e-06,0.16159113135452405
15360,Aerocytes,Classical monocytes,Il6,Fcgr4,0.17867905,0.0,0.022839596,0.7139785,0.35634756,0.11781925,0.59908897,0.0,1.0,9.375732158498723e-06,0.1616780326438232
29195,SMCS,Endothelial,Thbs2,Notch4,0.16980353,0.0,0.026084267,1.1459911,0.4290266,0.34490737,0.61493134,0.0,1.0,9.353068755920747e-06,0.1626550901798457
3807,T-Cells,Adventitial fibroblast,F2,F2r,0.33917588,0.0,0.0225722,1.0103756,0.5323574,0.09264021,0.5976739,0.0,1.0,9.353068755920747e-06,0.1626888989166456
31115,Aerocytes,Epithelial,Pi16,Mfap3l,0.1795154,0.0,0.022315476,0.8985871,0.23159617,0.08738219,0.5962979,0.0,1.0,3.331368909924208e-05,0.16367559267722293
55021,SMCS,Transitioning epithelial,Wnt5b,Fzd6_Lrp6,0.16813795,0.0,0.02611753,0.99723935,0.2464194,0.0800464,0.6150822,0.0,1.0,2.8642382995448223e-05,0.1640955877641052
55022,SMCS,Transitioning epithelial,Wnt5b,Fzd3_Lrp6,0.16813795,0.0,0.02611753,0.99723935,0.2464194,0.0800464,0.6150822,0.0,1.0,2.8642382995448223e-05,0.1640955877641052
1862,Endothelial,Adventitial fibroblast,Efna1,Epha3,0.21314457,0.0,0.022222623,1.0207541,0.42352146,0.22597077,0.5957959,0.0,1.0,9.353068755920747e-06,0.16413289093162847
26625,Adventitial fibroblast,Endothelial,Wnt5a,Ptprk,0.16782397,0.0,0.025740232,0.9208938,0.3099919,0.10124682,0.6133582,0.0,1.0,1.4730344585370349e-05,0.16438164967589905
51503,T-Cells,T-Cells,Fadd,Tradd,0.16753756,0.099,0.022431575,0.33714864,0.10971874,0.01114744,0.5969223,0.0,1.0,0.0003357807760111124,0.1646173910014569
54155,Epithelial,Transitioning epithelial,Lgi3,Adam22,0.23292121,0.0,0.02202723,1.7790468,0.465746,0.27971032,0.59473205,0.0,1.0,9.353068755920747e-06,0.16489402670608458
52121,Adventitial fibroblast,Transitioning epithelial,Wnt5a,Lrp6,0.16655993,0.0,0.025440447,0.7460623,0.22771311,0.058945484,0.61196816,0.0,1.0,3.4631162685996294e-05,0.16554830076195773
11046,T-Cells,Alveolar macrophages,Apoa2,Ldlr,0.1771369,0.001,0.021832235,1.1457326,0.24928492,0.07967434,0.59366,0.0,1.0,0.00015535211433509718,0.16561952128146623
10014,Epithelial,Alveolar macrophages,Wnt7a,Ldlr,0.1760715,0.0,0.021246618,1.0628432,0.26504028,0.15425591,0.59037644,0.0,1.0,2.357732426538494e-05,0.16786535572390432
14447,Lymphatic endothelial,CD4 T-cells,Cxcl10,Cxcr3,0.16349818,0.0,0.021946903,0.56088257,0.28740034,0.073858246,0.5942917,0.0,1.0,1.9393278312232976e-05,0.16812332395787036
32908,Epithelial,Epithelial,Efna4,Epha2,0.17878334,0.0,0.020938538,1.1426058,0.29788768,0.073389284,0.58860916,0.0,1.0,1.6692828830069622e-05,0.16918568010374072
54601,Lymphatic endothelial,Transitioning epithelial,Rspo3,Lrp6,0.16201735,0.0,0.023491343,0.81054807,0.23192689,0.07284296,0.6024631,0.0,1.0,3.317293537485111e-05,0.16940358723838272
53869,Epithelial,Transitioning epithelial,Bdnf,Erbb2,0.16186905,0.0,0.025969269,1.090752,0.3298316,0.08542919,0.6144081,0.0,1.0,1.2179273303869328e-05,0.1695059153309776
51540,T-Cells,T-Cells,Icam4,Rhag,0.16133633,0.0,0.024887634,3.5993052,0.33030668,0.5865473,0.6093566,0.0,1.0,8.75935035078918e-07,0.16995647366996045
53799,Endothelial,Transitioning epithelial,Lama1,Nt5e,0.15960234,0.0,0.020658016,0.9258857,0.26379806,0.22762941,0.5869751,0.0,1.0,2.386523230082984e-05,0.17148946183772806
48945,Transitioning epithelial,SMCS,Agrp,Mc1r,0.15886268,0.0,0.022844186,2.4280474,0.24405584,0.100054026,0.59911317,0.0,1.0,2.9422406539309697e-05,0.1721688660789021
18351,Alveolar macrophages,Dendritic cell CCR7,Cd274,Cd80,0.15775813,0.0,0.019928738,0.78952736,0.2561621,0.13214879,0.58261174,0.0,1.0,2.5899364578355383e-05,0.173496977365757
30772,Adventitial fibroblast,Epithelial,Cthrc1,Fzd5,0.16386846,0.0,0.01985574,0.8983511,0.49903703,0.26589552,0.5821655,0.0,1.0,9.353068755920747e-06,0.17376581962033755
39739,Adventitial fibroblast,Lymphatic endothelial,Wnt5a,Fzd2,0.15679836,0.0,0.02312533,1.1207163,0.2682949,0.11981638,0.60058117,0.0,1.0,2.2729147051680327e-05,0.17384136684189333
322,Adventitial fibroblast,Adventitial fibroblast,Slit2,Robo1,0.2111262,0.0,0.01958538,1.2172464,0.3916907,0.5273842,0.58049715,0.0,1.0,9.353068755920747e-06,0.17483605420996562
46841,Endothelial,SMCS,Entpd1,Adora1,0.15924025,0.0,0.019419508,1.0938988,0.25511956,0.11871627,0.57946116,0.0,1.0,2.6177155121024302e-05,0.17558342588731943
48873,Transitioning epithelial,SMCS,Wnt7b,Fzd2_Lrp5,0.15468758,0.0,0.02389564,1.506133,0.259475,0.111967236,0.60450476,0.0,1.0,2.495935077450621e-05,0.17570780475131229
48874,Transitioning epithelial,SMCS,Wnt7b,Fzd1_Lrp5,0.15468758,0.0,0.02389564,1.506133,0.259475,0.111967236,0.60450476,0.0,1.0,2.495935077450621e-05,0.17570780475131229
48872,Transitioning epithelial,SMCS,Wnt7b,Fzd7_Lrp5,0.15468758,0.0,0.02389564,1.506133,0.259475,0.111967236,0.60450476,0.0,1.0,2.495935077450621e-05,0.17570780475131229
51502,T-Cells,T-Cells,Tnf,Tradd,0.16102818,0.088,0.019272974,0.38975805,0.11609278,0.023033576,0.57853806,0.0,1.0,0.00032621913696932546,0.17624196176231663
9755,Endothelial,Alveolar macrophages,Scgb3a1,Marco,0.15413988,0.0,0.021966968,0.72851765,0.24552807,0.093951456,0.5944019,0.0,1.0,2.9038809206764166e-05,0.1762485828927018
55676,Transitioning epithelial,Transitioning epithelial,Tctn1,Tmem67,0.15406889,0.0,0.020900628,1.642364,0.25751254,0.20274124,0.5883897,0.0,1.0,2.5489850897827302e-05,0.1763457207527732
19663,Interstitial Macrophage,Dendritic cell CCR7,Ado,Adora2a,0.15358643,0.0,0.02335727,0.45592046,0.20005044,0.036867637,0.60177755,0.0,1.0,4.645761286330111e-05,0.17674839245425633
55308,T-Cells,Transitioning epithelial,Wnt8b,Fzd6_Lrp6,0.15241255,0.0,0.019370178,3.6459572,0.19686645,0.15000501,0.5791512,0.0,1.0,4.807099986547665e-05,0.17772545448021465
55309,T-Cells,Transitioning epithelial,Wnt8b,Fzd3_Lrp6,0.15241255,0.0,0.019370178,3.6459572,0.19686645,0.15000501,0.5791512,0.0,1.0,4.807099986547665e-05,0.17772545448021465
44213,Transitioning epithelial,Lymphatic endothelial,Nxph3,Nrxn2,0.15227884,0.0,0.023188362,2.1146588,0.29110017,0.22669464,0.60090756,0.0,1.0,1.7930392350552837e-05,0.1778891019938367
46117,Dendritic cell CCR7,SMCS,Adam23,Itgb3,0.15166047,0.0,0.019835135,1.0373492,0.2991882,0.11262284,0.58203924,0.0,1.0,1.6454936507940965e-05,0.1783839166257786
44228,Transitioning epithelial,Lymphatic endothelial,Shh,Lrp2,0.18481728,0.0,0.018527746,1.7986377,0.33901912,0.20329489,0.5737231,0.0,1.0,1.1045136970396346e-05,0.17938960538895513
33274,Interstitial Macrophage,Epithelial,Ado,Adora2b,0.14958444,0.0,0.022249756,0.52312404,0.18739812,0.027972769,0.5959428,0.0,1.0,5.30994869070052e-05,0.18029196899363137
29876,Transitioning epithelial,Endothelial,Wnt7b,Fzd4_Lrp5,0.14880162,0.0,0.022007456,1.4708403,0.2585101,0.10311982,0.5946238,0.0,1.0,2.5244665393905635e-05,0.18104568076073269
29875,Transitioning epithelial,Endothelial,Wnt7b,Fzd6_Lrp5,0.14880162,0.0,0.022007456,1.4708403,0.2585101,0.10311982,0.5946238,0.0,1.0,2.5244665393905635e-05,0.18104568076073269
41681,Endothelial,Lymphatic endothelial,Nlgn2,Nrxn2,0.14874834,0.0,0.0221082,1.1673195,0.26985025,0.09832051,0.59517413,0.0,1.0,2.230545719112881e-05,0.18108778784179302
29038,Lymphatic endothelial,Endothelial,Nrxn2,Nlgn2,0.14874834,0.0,0.0221082,1.1673195,0.26985025,0.09832051,0.59517413,0.0,1.0,2.230545719112881e-05,0.18108778784179302
588,Aerocytes,Adventitial fibroblast,Apoc4,Vldlr,0.15017968,0.0,0.017978372,1.0968493,0.2913671,0.27777892,0.5700383,0.0,1.0,1.7865072004916775e-05,0.18171670575690077
50638,Endothelial,T-Cells,Edn1,Kel,0.27257192,0.0,0.017897902,7.684899,0.69940996,0.65760416,0.5694885,0.0,1.0,2.6499104340759437e-08,0.1821104868531928
36383,Classical monocytes,Interstitial Macrophage,Vcan,Tlr1,0.14759135,0.0,0.018604273,0.6753249,0.25421217,0.08183535,0.57422704,0.0,1.0,2.6444672082233243e-05,0.1823353405316618
4112,Transitioning epithelial,Adventitial fibroblast,Shh,Hhip,0.17752028,0.0,0.017655045,1.4169776,0.41403705,0.2760313,0.567813,0.0,1.0,9.353068755920747e-06,0.18330105963458387
33673,Lymphatic endothelial,Epithelial,Fgf9,Fgfr2,0.1457994,0.0,0.019796707,1.6235342,0.2650401,0.22360188,0.5818033,0.0,1.0,2.358305687947935e-05,0.18423293787110645
27943,Endothelial,Endothelial,Lama1,Itga1,0.14529182,0.0,0.018076029,0.92513573,0.29912388,0.34538463,0.5707021,0.0,1.0,1.6463701898129355e-05,0.18468564016373576
48545,T-Cells,SMCS,Icam4,Itgb3,0.14526093,0.0,0.018614162,2.423282,0.33234343,0.16215639,0.574292,0.0,1.0,1.1853611127004897e-05,0.18471394972872823
338,Adventitial fibroblast,Adventitial fibroblast,Cthrc1,Ror2,0.1580965,0.0,0.016998425,0.8660606,0.4908448,0.30475578,0.56315666,0.0,1.0,9.353068755920747e-06,0.18625283775161933
2935,Lymphatic endothelial,Adventitial fibroblast,Wnt9a,Fzd1_Lrp6,0.14355624,0.0,0.020411897,0.93544024,0.18613145,0.06891872,0.5855215,0.0,1.0,5.3711488012603785e-05,0.18637326479527874
2934,Lymphatic endothelial,Adventitial fibroblast,Wnt9a,Fzd2_Lrp6,0.14355624,0.0,0.020411897,0.93544024,0.18613145,0.06891872,0.5855215,0.0,1.0,5.3711488012603785e-05,0.18637326479527874
2933,Lymphatic endothelial,Adventitial fibroblast,Wnt9a,Fzd7_Lrp6,0.14355624,0.0,0.020411897,0.93544024,0.18613145,0.06891872,0.5855215,0.0,1.0,5.3711488012603785e-05,0.18637326479527874
3176,Lymphatic endothelial,Adventitial fibroblast,Fgf18,Fgfr4,0.1428344,0.0,0.020059025,1.5340655,0.2839824,0.56307685,0.5834039,0.0,1.0,1.9477632382342885e-05,0.18708429403994795
33894,SMCS,Epithelial,Lrig1,Met,0.14187008,0.0,0.019630369,1.2098768,0.24461478,0.09951929,0.5807765,0.0,1.0,2.9280643862189087e-05,0.18774658167870084
53992,Epithelial,Transitioning epithelial,Wnt7a,Fzd3_Lrp6,0.1459215,0.0,0.016585046,1.0275326,0.19753037,0.15565021,0.560126,0.0,1.0,4.772076989456661e-05,0.1880285128331419
53991,Epithelial,Transitioning epithelial,Wnt7a,Fzd6_Lrp6,0.1459215,0.0,0.016585046,1.0275326,0.19753037,0.15565021,0.560126,0.0,1.0,4.772076989456661e-05,0.1880285128331419
32855,Epithelial,Epithelial,Lama3,Itga6_Itgb4,0.14151582,0.0,0.019815411,0.8032083,0.119198635,0.03606018,0.58191824,0.0,1.0,0.0001089222728802586,0.18807453159102303
43569,SMCS,Lymphatic endothelial,Bmp1,Bmpr1b,0.17092325,0.0,0.016565619,1.3195511,0.28904933,0.122718595,0.55998164,0.0,1.0,1.837836193545135e-05,0.1881390609867114
32513,Endothelial,Epithelial,Efna1,Epha7,0.2053037,0.0,0.016491164,1.0347841,0.40211347,0.1304797,0.5594266,0.0,1.0,9.353068755920747e-06,0.18840306146734734
29839,Transitioning epithelial,Endothelial,Wnt7b,Fzd4_Lrp6,0.1403042,0.0,0.019281518,1.2696038,0.19367826,0.048016258,0.57859206,0.0,1.0,4.974083108263181e-05,0.18927074628022286
3415,SMCS,Adventitial fibroblast,Wnt5b,Fzd2_Lrp6,0.13965662,0.0,0.01918294,0.87209475,0.20270915,0.0587929,0.57796705,0.0,1.0,4.528951125857094e-05,0.1899398809874174
3414,SMCS,Adventitial fibroblast,Wnt5b,Fzd7_Lrp6,0.13965662,0.0,0.01918294,0.87209475,0.20270915,0.0587929,0.57796705,0.0,1.0,4.528951125857094e-05,0.1899398809874174
3416,SMCS,Adventitial fibroblast,Wnt5b,Fzd1_Lrp6,0.13965662,0.0,0.01918294,0.87209475,0.20270915,0.0587929,0.57796705,0.0,1.0,4.528951125857094e-05,0.1899398809874174
47808,Lymphatic endothelial,SMCS,Wnt9a,Fzd7_Lrp5,0.13925797,0.0,0.019298311,1.0898838,0.22922692,0.12260221,0.57869816,0.0,1.0,3.409204434886922e-05,0.19041281330993368
47809,Lymphatic endothelial,SMCS,Wnt9a,Fzd2_Lrp5,0.13925797,0.0,0.019298311,1.0898838,0.22922692,0.12260221,0.57869816,0.0,1.0,3.409204434886922e-05,0.19041281330993368
47810,Lymphatic endothelial,SMCS,Wnt9a,Fzd1_Lrp5,0.13925797,0.0,0.019298311,1.0898838,0.22922692,0.12260221,0.57869816,0.0,1.0,3.409204434886922e-05,0.19041281330993368
13668,Dendritic cell CCR7,CD4 T-cells,Cd80,Ctla4,0.13714026,0.0,0.016327258,0.7919766,0.32128096,0.25102958,0.5581953,0.0,1.0,1.3166751785195193e-05,0.19238151814057458
14654,T-Cells,CD4 T-cells,Il15,Il2ra,0.1367026,0.016,0.018673977,0.6233294,0.25886106,0.08967873,0.5746841,0.0,1.0,0.00023206948235245198,0.19279214201866535
44252,Transitioning epithelial,Lymphatic endothelial,Shh,Cdon,0.16015589,0.0,0.015578316,1.6946627,0.28008562,0.2386395,0.5523976,0.0,1.0,2.0141976439055123e-05,0.19299433277325528
48327,SMCS,SMCS,Wnt5b,Fzd7_Lrp5,0.13535833,0.0,0.018136399,1.0265383,0.24580462,0.10458899,0.5711105,0.0,1.0,2.8905102656158173e-05,0.19415633075117164
48328,SMCS,SMCS,Wnt5b,Fzd2_Lrp5,0.13535833,0.0,0.018136399,1.0265383,0.24580462,0.10458899,0.5711105,0.0,1.0,2.8905102656158173e-05,0.19415633075117164
48329,SMCS,SMCS,Wnt5b,Fzd1_Lrp5,0.13535833,0.0,0.018136399,1.0265383,0.24580462,0.10458899,0.5711105,0.0,1.0,2.8905102656158173e-05,0.19415633075117164
39635,Adventitial fibroblast,Lymphatic endothelial,Fst,Bmpr1b,0.1604942,0.0,0.015346361,1.2668756,0.39558253,0.24774663,0.5505423,0.0,1.0,9.353068755920747e-06,0.19438082201357096
31885,Dendritic cell CCR7,Epithelial,L1cam,Fgfr2,0.13471054,0.0,0.015715577,1.0395833,0.22945741,0.08204711,0.5534819,0.0,1.0,3.400154837050545e-05,0.19472775096702769
40977,Dendritic cell CCR7,Lymphatic endothelial,Pdcd1lg2,Rgmb,0.1346316,0.0,0.017290777,0.6375166,0.1974234,0.07041235,0.5652531,0.0,1.0,4.775473622503077e-05,0.19482908926496806
45056,Adventitial fibroblast,SMCS,Wnt5a,Lrp5,0.13378033,0.0,0.017666223,0.7753612,0.22709833,0.07701844,0.56789064,0.0,1.0,3.484551252745011e-05,0.19564059667560119
28951,Lymphatic endothelial,Endothelial,Wnt9a,Fzd6_Lrp5,0.13337201,0.0,0.0177734,1.0545912,0.228262,0.11291444,0.56863254,0.0,1.0,3.442920378598704e-05,0.19610132455813598
28952,Lymphatic endothelial,Endothelial,Wnt9a,Fzd4_Lrp5,0.13337201,0.0,0.0177734,1.0545912,0.228262,0.11291444,0.56863254,0.0,1.0,3.442920378598704e-05,0.19610132455813598
3910,Transitioning epithelial,Adventitial fibroblast,Gstp2,Egfr,0.14005908,0.0,0.014980574,0.692215,0.21404341,0.047184814,0.5475558,0.0,1.0,4.0037513900595495e-05,0.19643934904286117
48922,Transitioning epithelial,SMCS,Nxph3,Nrxn1,0.13276604,0.0,0.017272767,2.2343552,0.29309666,0.51584965,0.56512505,0.0,1.0,1.761017568417396e-05,0.19675147299734566
1716,Dendritic cells pDC,Adventitial fibroblast,Ceacam1,Egfr,0.138408,0.0,0.0147429155,0.77919674,0.24145424,0.055468436,0.5455742,0.0,1.0,3.0090751664276416e-05,0.19761767420526086
1166,Classical monocytes,Adventitial fibroblast,Vcan,Egfr,0.13797227,0.0,0.014680192,0.8535384,0.25879848,0.08486087,0.5450457,0.0,1.0,2.5145281558984804e-05,0.19796737791902738
53413,Dendritic cells,Transitioning epithelial,Clcf1,Sorl1,0.1707919,0.0,0.014611973,0.7761663,0.25382936,0.035500277,0.5444681,0.0,1.0,2.6544732437839185e-05,0.19845594156081264
28062,Endothelial,Endothelial,Sema6b,Plxna2,0.13098773,0.0,0.016995717,0.7256268,0.24294576,0.097954676,0.56313705,0.0,1.0,2.968703867498242e-05,0.19852855029301447
10485,Lymphatic endothelial,Alveolar macrophages,Cxcl10,Tlr4,0.1300767,0.0,0.015641855,0.42852697,0.14762639,0.05738055,0.5529008,0.0,1.0,8.159274425071332e-05,0.19931727386314482
29389,SMCS,Endothelial,Wnt5b,Fzd6_Lrp5,0.12947239,0.0,0.016703298,0.9912456,0.24483971,0.09632459,0.5610011,0.0,1.0,2.922004478259001e-05,0.19998286833491746
29454,SMCS,Endothelial,Nrxn1,Nlgn2,0.12923552,0.0,0.016468164,1.2870157,0.27184677,0.22373089,0.5592546,0.0,1.0,2.1868720674262096e-05,0.20027207085019189
46783,Endothelial,SMCS,Nlgn2,Nrxn1,0.12923552,0.0,0.016468164,1.2870157,0.27184677,0.22373089,0.5592546,0.0,1.0,2.1868720674262096e-05,0.20027207085019189
55571,Transitioning epithelial,Transitioning epithelial,Il34,Ptprz1,0.12909856,0.0,0.015018646,1.8221226,0.21920212,0.09461076,0.54787016,0.0,1.0,3.79597666766395e-05,0.20037827792314267
50855,Epithelial,T-Cells,Hc,C5ar2,0.2209264,0.0,0.014273396,1.0459149,0.5020722,0.06105518,0.5415593,0.0,1.0,9.353068755920747e-06,0.20046654938542588
19350,Epithelial,Dendritic cell CCR7,Bdnf,Ngfr,0.12868196,0.0,0.014213665,0.9611425,0.29539648,0.18183929,0.5410387,0.0,1.0,1.7149179674004185e-05,0.2007817062428894
30663,Adventitial fibroblast,Epithelial,Fgfr4,Epha4,0.12847221,0.0,0.016487898,0.9511914,0.2532357,0.35925254,0.55940217,0.0,1.0,2.674570086637568e-05,0.20098667767985906
34635,Transitioning epithelial,Epithelial,Wnt7b,Fzd5_Lrp6,0.12774429,0.0,0.015252359,1.2144167,0.1485229,0.03798255,0.549782,0.0,1.0,8.067033940136443e-05,0.20192645281727017
53242,Dendritic cell CCR7,Transitioning epithelial,L1cam,Ptprz1,0.12754671,0.0,0.014491971,1.7184829,0.22016959,0.12172133,0.5434452,0.0,1.0,3.753622412834536e-05,0.20221315681169505
34721,Transitioning epithelial,Epithelial,Fgf11,Fgfr2,0.129595,0.0,0.0138328625,1.256235,0.22264494,0.13547352,0.5376651,0.0,1.0,3.6516630550217075e-05,0.20285370528948896
4091,Transitioning epithelial,Adventitial fibroblast,Shh,Boc,0.14535584,0.0,0.01380827,1.4370276,0.27351546,0.23457402,0.53744394,0.0,1.0,2.1451752814013796e-05,0.20299362944460148
4837,Aerocytes,Aerocytes,Il6,Il6ra_Il6st,0.12669767,0.0,0.014173745,0.5210831,0.14359337,0.05892118,0.54068947,0.0,1.0,8.494282291401155e-05,0.20314796698740564
39738,Adventitial fibroblast,Lymphatic endothelial,Wnt5a,Fzd7,0.12634042,0.0,0.015901726,0.8406738,0.20371675,0.08081188,0.55493647,0.0,1.0,4.473223520693429e-05,0.20350175261972447
34674,Transitioning epithelial,Epithelial,Wnt7b,Fzd5_Lrp5,0.12507279,0.0,0.014395353,1.328556,0.1810379,0.06745197,0.54261523,0.0,1.0,5.6530838680941186e-05,0.20489729494843167
28897,Lymphatic endothelial,Endothelial,Wnt9a,Fzd4_Lrp6,0.12487458,0.0,0.015571908,0.85335463,0.16343018,0.05257698,0.55234677,0.0,1.0,6.857471041984117e-05,0.20515986704446318
