,source,target,ligand_complex,receptor_complex,lr_means,cellphone_pvals,expr_prod,scaled_weight,lr_logfc,spec_weight,lrscore,lr_probs,cellchat_pvals,specificity_rank,magnitude_rank
2977,AT1,AT2,Wnt7a,Fzd7_Lrp5,0.15393633,0.0,0.01596921,3.6456354,0.28360337,0.1325851,0.6329445,0.0,1.0,1.81516478636196e-05,0.12372651553114007
44250,Non-classical monocytes,Transitioning epithelial,L1cam,Ptprz1,0.13931417,0.0,0.018681593,1.499716,0.27150825,0.22455806,0.6509705,0.0,1.0,2.0874033079622517e-05,0.12387901276094157
3057,AT1,AT2,Ado,Adora2b,0.13902566,0.0,0.019289916,0.56523275,0.19368349,0.03862671,0.65460193,0.0,1.0,4.651154499226777e-05,0.12405339683769333
1621,Lymphatic endothelial,AT1,St6gal1,Egfr,0.13865352,0.0,0.018906804,1.7366465,0.22713333,0.062321335,0.6523306,0.0,1.0,3.299544853833935e-05,0.12429646936170656
19762,Myofibroblasts,Endothelial,Wnt5a,Ptprk,0.13825563,0.0,0.019110665,1.8899938,0.2827812,0.090273455,0.65354574,0.0,1.0,1.831247268595651e-05,0.1245335112149662
5410,Transitioning epithelial,AT2,Wnt4,Fzd5_Lrp5,0.15178704,0.0,0.015685365,0.860561,0.25133175,0.047457688,0.6308587,0.0,1.0,2.5663217576997453e-05,0.12458656100793244
5409,Transitioning epithelial,AT2,Wnt4,Fzd7_Lrp5,0.15178704,0.0,0.015685365,0.860561,0.25133175,0.047457688,0.6308587,0.0,1.0,2.5663217576997453e-05,0.12458656100793244
29716,Lymphatic endothelial,Lymphatic endothelial,Ncam1,Ptpra,0.17458817,0.0,0.015564039,0.976457,0.23494199,0.08150126,0.62995416,0.0,1.0,3.0357806674002702e-05,0.1250019416432848
29726,Lymphatic endothelial,Lymphatic endothelial,Bmp4,Acvr2a_Bmpr1b,0.17942083,0.0,0.015477288,1.0660275,0.2898956,0.032463074,0.62930244,0.0,1.0,1.701994042586139e-05,0.1252239358648358
43801,Myofibroblasts,Transitioning epithelial,Lamb1,Itga6_Itgb4,0.20483845,0.0,0.015373074,2.932552,0.3295111,0.03528884,0.62851405,0.0,1.0,1.0869396758788845e-05,0.1255650819242545
43807,Myofibroblasts,Transitioning epithelial,Igf1,Itga6_Itgb4,0.20415388,0.0,0.015315862,1.1213934,0.3307279,0.01497077,0.6280787,0.0,1.0,1.0727196790594061e-05,0.12580318736566293
29993,Myofibroblasts,Lymphatic endothelial,Wnt2,Fzd3_Lrp6,0.13620415,0.0,0.018254735,2.0345383,0.23599328,0.064660855,0.6483401,0.0,1.0,2.9907735239485112e-05,0.1260258076394221
32829,Lymphatic endothelial,Myofibroblasts,Fgf9,Fgfr4,0.1352117,0.0,0.018085001,4.335559,0.30131158,0.8405724,0.64727443,0.0,1.0,1.4875073375552053e-05,0.12655640443968086
2072,Myofibroblasts,AT1,Wnt2,Fzd5_Lrp6,0.13452922,0.0,0.017856183,2.0256789,0.2427932,0.06324912,0.64581954,0.0,1.0,2.785706946393476e-05,0.1270376142955548
8951,Transitioning epithelial,Alveolar macrophages,Ptgs2,Alox5,0.17787865,0.0,0.014950727,0.72692573,0.27881432,0.051933825,0.6252561,0.0,1.0,1.908905087037268e-05,0.12711002259279877
383,AT2,AT1,Cthrc1,Fzd5,0.14300266,0.0,0.014720485,1.1745325,0.28224605,0.242465,0.6234361,0.0,1.0,1.8451880835149316e-05,0.12796139145374702
26495,Myofibroblasts,Lipofibroblasts,Wnt5a,Lrp5,0.13154435,0.0,0.017281605,1.8493377,0.21981815,0.110172376,0.64207,0.0,1.0,3.560433581751948e-05,0.12884693433856254
2980,AT1,AT2,Wnt3a,Fzd7_Lrp5,0.13913165,0.0,0.014014046,2.4993489,0.23880248,0.1263695,0.617646,0.0,1.0,2.908562635340247e-05,0.13050819355624602
2981,AT1,AT2,Wnt3a,Fzd5_Lrp5,0.13913165,0.0,0.014014046,2.4993489,0.23880248,0.1263695,0.617646,0.0,1.0,2.908562635340247e-05,0.13050819355624602
32795,Lymphatic endothelial,Myofibroblasts,Pdgfd,Pdgfra_Pdgfrb,0.1289716,0.0,0.014931783,2.3813863,0.27357528,0.35725886,0.6251076,0.0,1.0,2.0348004608387205e-05,0.1306260748142077
16505,Lymphatic endothelial,Dendritic cells Ccr7-hi,Lama5,Itgav_Itgb8,0.15954731,0.005,0.013822874,1.1736457,0.21910179,0.013915466,0.6160228,0.0,1.0,0.00012264770353581948,0.13116190765821886
43506,Lymphatic endothelial,Transitioning epithelial,Ptn,Ptprz1,0.1273883,0.0,0.016001752,2.8428364,0.26100677,0.72712284,0.633181,0.0,1.0,2.3180802766685376e-05,0.13168271401218645
13454,Interstitial macrophages,Dendritic cells,Ccl2,Ccr9,0.12586354,0.0,0.014884622,1.0656741,0.34564707,0.49645743,0.62473685,0.0,1.0,9.0417524321504e-06,0.1326019187756705
31432,Alveolar macrophages,Myofibroblasts,Pdgfc,Pdgfrb,0.12502947,0.0,0.013589682,2.2301664,0.27414733,0.613113,0.61400867,0.0,1.0,2.0240788248983253e-05,0.13314771879961199
30137,Myofibroblasts,Lymphatic endothelial,Fgf2,Gpc4,0.123940535,0.0,0.013136477,3.0490966,0.22943872,0.30380145,0.60998166,0.0,1.0,3.2148325110724506e-05,0.13390704784699833
9173,Dendritic cells Ccr7-hi,B-cells,Cd70,Tnfrsf13b,0.17509487,0.0,0.012809987,4.8532224,0.30261827,0.22841327,0.6069838,0.0,1.0,1.4667879205788374e-05,0.13446810472670626
26492,Myofibroblasts,Lipofibroblasts,Wnt2,Fzd6_Lrp5,0.1228981,0.0,0.015088555,2.1778197,0.22854179,0.15915939,0.62633055,0.0,1.0,3.248215520979997e-05,0.13463597649428727
26493,Myofibroblasts,Lipofibroblasts,Wnt2,Fzd4_Lrp5,0.1228981,0.0,0.015088555,2.1778197,0.22854179,0.15915939,0.62633055,0.0,1.0,3.248215520979997e-05,0.13463597649428727
26494,Myofibroblasts,Lipofibroblasts,Wnt2,Fzd1_Lrp5,0.1228981,0.0,0.015088555,2.1778197,0.22854179,0.15915939,0.62633055,0.0,1.0,3.248215520979997e-05,0.13463597649428727
7996,Myofibroblasts,Alveolar macrophages,Hspa1a,Tlr4,0.120317236,0.0,0.014302048,0.6534909,0.20366815,0.062111787,0.6200451,0.0,1.0,4.223600001058754e-05,0.13628727309775346
2828,Transitioning epithelial,AT1,Nxph3,Nrxn2,0.12586907,0.0,0.012276664,2.0348325,0.2317515,0.1821971,0.60190016,0.0,1.0,3.13471991084551e-05,0.13637818779791025
15842,Dendritic cells Ccr7-hi,Dendritic cells Ccr7-hi,Cd274,Cd80,0.14726698,0.006,0.012251225,0.9662999,0.24031682,0.076039955,0.60165155,0.0,1.0,0.0001269565319146569,0.1364691290445656
2711,Transitioning epithelial,AT1,Lrig1,Egfr,0.11890097,0.0,0.012724812,2.1052396,0.22611058,0.20777947,0.60618776,0.0,1.0,3.3351347342298336e-05,0.1370934409964608
30051,Myofibroblasts,Lymphatic endothelial,Bmp5,Acvr2a_Bmpr1b,0.1451391,0.0,0.012039785,1.335814,0.27969468,0.06257364,0.5995636,0.0,1.0,1.8928241631618342e-05,0.1372920511570325
35964,Interstitial macrophages,Neutrophils,Tnf,Trpm2,0.116723895,0.0,0.013593528,0.54445314,0.221186,0.06884173,0.61404216,0.0,1.0,3.613744993669167e-05,0.1384438548525984
4795,Myofibroblasts,AT2,Wnt5a,Epha7,0.11638759,0.0,0.013150853,1.8534571,0.22585621,0.19339128,0.6101118,0.0,1.0,3.34135340524549e-05,0.1386007990491231
39208,Transitioning epithelial,Non-classical monocytes,Jag2,Notch2,0.1376979,0.0,0.01172224,0.65805733,0.16638274,0.044240423,0.5963507,0.0,1.0,6.114074214116433e-05,0.1386204225405881
1298,Interstitial macrophages,AT1,Tnf,Traf2,0.1157691,0.002,0.013381256,0.42025578,0.13987282,0.021210786,0.6121755,0.0,1.0,0.00010248906082199947,0.1390000487626069
17490,Transitioning epithelial,Dendritic cells Ccr7-hi,Shh,Gpc1,0.13504593,0.0,0.011562567,1.6557059,0.32084313,0.18651102,0.59469897,0.0,1.0,1.2078307639745284e-05,0.13923590708626613
30842,Transitioning epithelial,Lymphatic endothelial,Ghrl,Gpr39,0.11538179,0.0,0.0131021375,2.6293464,0.24600747,0.6399442,0.6096702,0.0,1.0,2.702773404542231e-05,0.1392490154511004
16797,Myofibroblasts,Dendritic cells Ccr7-hi,Lama2,Itgav_Itgb8,0.13589431,0.006,0.011377467,2.7072692,0.21992922,0.0353395,0.5927525,0.0,1.0,0.0001269565319146569,0.13983616673584143
43444,Lymphatic endothelial,Transitioning epithelial,Lama5,Itga6_Itgb4,0.15459421,0.0,0.011173944,1.1722963,0.20873393,0.016818484,0.5905721,0.0,1.0,4.0028961934041865e-05,0.14060206386483243
33854,Transitioning epithelial,Myofibroblasts,Shh,Scube2,0.13118823,0.0,0.0111509785,2.966434,0.24675524,0.26559576,0.5903233,0.0,1.0,2.6842299445161512e-05,0.14066789124719226
40855,Interstitial macrophages,T-cells,Tnf,Icos,0.11271232,0.0,0.012701662,0.6596215,0.21231474,0.07046762,0.6059704,0.0,1.0,3.861486795093574e-05,0.14093792416788364
32680,Lymphatic endothelial,Myofibroblasts,Wnt9a,Fzd1_Lrp6,0.1465072,0.0,0.010928053,1.0933903,0.22821744,0.04653784,0.58787924,0.0,1.0,3.260036845413179e-05,0.14161399535407526
32679,Lymphatic endothelial,Myofibroblasts,Wnt9a,Fzd4_Lrp6,0.1465072,0.0,0.010928053,1.0933903,0.22821744,0.04653784,0.58787924,0.0,1.0,3.260036845413179e-05,0.14161399535407526
32677,Lymphatic endothelial,Myofibroblasts,Wnt9a,Fzd7_Lrp6,0.1465072,0.0,0.010928053,1.0933903,0.22821744,0.04653784,0.58787924,0.0,1.0,3.260036845413179e-05,0.14161399535407526
32678,Lymphatic endothelial,Myofibroblasts,Wnt9a,Fzd2_Lrp6,0.1465072,0.0,0.010928053,1.0933903,0.22821744,0.04653784,0.58787924,0.0,1.0,3.260036845413179e-05,0.14161399535407526
7110,Interstitial macrophages,Alveolar macrophages,Tnf,Tradd,0.110261016,0.0,0.01215668,0.2892796,0.11479594,0.013832039,0.6007229,0.0,1.0,0.00014387204940746975,0.14266221067074683
32745,Lymphatic endothelial,Myofibroblasts,Gdf2,Acvr2a_Acvrl1,0.14628929,0.011,0.010542676,2.2039862,0.074291736,0.083348945,0.5835234,0.0,1.0,0.00015048554248264334,0.14301678561990086
33830,Transitioning epithelial,Myofibroblasts,Shh,Ptch1_Smo,0.12338662,0.0,0.010318605,0.92817473,0.21815126,0.06299221,0.5809107,0.0,1.0,3.612095814961215e-05,0.14388329251591117
42664,Dendritic cells Ccr7-hi,Transitioning epithelial,Dkk2,Kremen1,0.110136494,0.001,0.010253382,1.4594944,0.19368158,0.24104422,0.58013856,0.0,1.0,9.025834442647851e-05,0.14414269125655102
29431,Lipofibroblasts,Lymphatic endothelial,Bmp1,Bmpr1b,0.109164886,0.0,0.010249538,2.0323524,0.1664873,0.1873979,0.5800929,0.0,1.0,6.110412260977684e-05,0.14416930776640116
936,Dendritic cells Ccr7-hi,AT1,Camp,Egfr,0.11094679,0.016,0.010235379,1.6679176,0.11012712,0.15084928,0.5799246,0.0,1.0,0.00015511196039614573,0.14423585840860761
43894,Myofibroblasts,Transitioning epithelial,Wnt5a,Fzd6,0.10651739,0.0,0.010460876,1.8543686,0.1985804,0.10959347,0.58257663,0.0,1.0,4.431131650595755e-05,0.14505552540128872
8063,Myofibroblasts,Alveolar macrophages,Igsf10,Mag,0.11251069,0.0,0.010011818,2.8285844,0.22815943,0.37002894,0.57723224,0.0,1.0,3.262710614823182e-05,0.14516229741639672
43848,Myofibroblasts,Transitioning epithelial,Mdk,Ptprz1,0.10498795,0.0,0.01096821,1.9011459,0.21509135,0.5571116,0.5883235,0.0,1.0,3.731435628851134e-05,0.14619842131082747
44163,Non-classical monocytes,Transitioning epithelial,L1cam,Erbb2,0.11229074,0.0,0.009694985,0.7064772,0.20884943,0.060079586,0.57330364,0.0,1.0,3.996668829524055e-05,0.14649313110052797
20248,Transitioning epithelial,Endothelial,Jag2,Notch4,0.117545575,0.0,0.009601462,1.1839174,0.2603102,0.19818169,0.57211757,0.0,1.0,2.3364882247141664e-05,0.14698265085695342
40707,Dendritic cells Ccr7-hi,T-cells,Icosl,Icos,0.10287719,0.009,0.010454077,0.7290782,0.18981355,0.07827041,0.58249754,0.0,1.0,0.0001369171219006261,0.14768463744490237
43188,Lipofibroblasts,Transitioning epithelial,Il34,Ptprz1,0.10165292,0.0,0.010218802,1.8359585,0.1783457,0.48146614,0.5797271,0.0,1.0,5.4516211017784766e-05,0.148597033010952
43804,Myofibroblasts,Transitioning epithelial,Lama2,Itga6_Itgb4,0.13094121,0.0,0.00919716,2.7059197,0.20956136,0.042711962,0.566844,0.0,1.0,3.963872775167096e-05,0.14880611612870967
5506,Transitioning epithelial,AT2,Shank2,Cftr,0.10166927,0.0,0.009110299,1.5512484,0.19198523,0.39862925,0.5656786,0.0,1.0,4.729298389855025e-05,0.14915036942337162
31942,Dendritic cells Ccr7-hi,Myofibroblasts,Il12b,Boc,0.108058624,0.0,0.009098723,5.0608816,0.20787424,0.46402153,0.56552243,0.0,1.0,2.2567766522857336e-05,0.14918413834344885
40740,Dendritic cells Ccr7-hi,T-cells,Pdcd1lg2,Pdcd2,0.1007399,0.001,0.009846489,0.6008531,0.14699455,0.049981043,0.5751992,0.0,1.0,9.025834442647851e-05,0.1492584416545384
29189,Interstitial macrophages,Lymphatic endothelial,Tnf,Sema4c,0.10038084,0.0,0.009960089,0.7102567,0.1526312,0.048317928,0.5766,0.0,1.0,7.010235509168906e-05,0.149562577046023
40897,Interstitial macrophages,T-cells,Ccl2,Cxcr3,0.0996521,0.0,0.009908223,0.9654539,0.22734559,0.37938973,0.5759626,0.0,1.0,3.288769639182719e-05,0.15005652386145005
7104,Interstitial macrophages,Alveolar macrophages,Tnf,Ffar2,0.099485934,0.0,0.009761133,0.58682746,0.16703421,0.05794325,0.5741352,0.0,1.0,6.070238641374803e-05,0.1501581073378832
30111,Myofibroblasts,Lymphatic endothelial,Wnt5a,Fzd3,0.100332096,0.0,0.008775163,2.193391,0.19155174,0.2212445,0.5610689,0.0,1.0,4.756575032004987e-05,0.15046981603558607
44684,Transitioning epithelial,Transitioning epithelial,Tctn1,Tmem67,0.105259225,0.0,0.008576989,1.144796,0.18886577,0.12328181,0.5582543,0.0,1.0,4.8916207138476785e-05,0.15116878939809708
33820,Transitioning epithelial,Myofibroblasts,Shh,Boc,0.10608917,0.0,0.008473096,1.8015763,0.19261774,0.13985363,0.5567511,0.0,1.0,4.709168833188455e-05,0.15157660593239664
24870,Dendritic cells Ccr7-hi,Lipofibroblasts,Dkk2,Lrp5,0.09681851,0.001,0.008473672,1.3098704,0.1482906,0.19761215,0.5567594,0.0,1.0,9.025834442647851e-05,0.1519917077701283
43507,Lymphatic endothelial,Transitioning epithelial,Ncam1,Gfra1,0.105642684,0.0,0.008331238,1.7409372,0.19280617,0.33074844,0.55466676,0.0,1.0,4.697121822666168e-05,0.15213472556173455
931,Dendritic cells Ccr7-hi,AT1,Lrig2,Egfr,0.10408964,0.003,0.008089285,1.6755314,0.18196887,0.07748981,0.5510239,0.0,1.0,0.00011096606743615741,0.153216049344878
959,Dendritic cells Ccr7-hi,AT1,Fadd,Traf2,0.0928922,0.033,0.007873561,0.36824313,0.098253176,0.018138995,0.5476782,0.0,1.0,0.0001843360532478464,0.15462295431576015
4760,Myofibroblasts,AT2,Wnt2,Fzd7_Lrp5,0.09250356,0.0,0.00785616,1.936665,0.19165908,0.08286954,0.5474041,0.0,1.0,4.7459535411463755e-05,0.15478419592030934
4761,Myofibroblasts,AT2,Wnt2,Fzd5_Lrp5,0.09250356,0.0,0.00785616,1.936665,0.19165908,0.08286954,0.5474041,0.0,1.0,4.7459535411463755e-05,0.15478419592030934
44636,Transitioning epithelial,Transitioning epithelial,Wnt11,Fzd6,0.08979376,0.0,0.007893224,1.458509,0.15759191,0.16163026,0.5479871,0.0,1.0,6.643119630797678e-05,0.15651437473178992
43394,Lymphatic endothelial,Transitioning epithelial,Wnt9a,Fzd6_Lrp6,0.103277065,0.0,0.0071358457,0.8647214,0.13581164,0.030388473,0.5354663,0.0,1.0,8.228537229291987e-05,0.156969794811978
6679,Dendritic cells Ccr7-hi,Alveolar macrophages,Fadd,Tradd,0.087384105,0.072,0.0071530184,0.23726694,0.073176295,0.011828854,0.5357653,0.0,1.0,0.00022228817822835467,0.15786850630168855
29653,Lymphatic endothelial,Lymphatic endothelial,Wnt9a,Fzd3_Lrp6,0.0986469,0.0,0.0067296815,0.84023,0.12950401,0.028658796,0.52817076,0.0,1.0,8.775603400638169e-05,0.15861334512698574
1728,Lymphatic endothelial,AT1,Wnt9a,Fzd5_Lrp6,0.09697196,0.001,0.0065827533,0.8313704,0.13630393,0.02803309,0.5254193,0.0,1.0,9.025834442647851e-05,0.15924504256644065
2682,Transitioning epithelial,AT1,Btc,Erbb3,0.13940325,0.0,0.006524643,1.1387811,0.22182657,0.14352301,0.52431375,0.0,1.0,3.4875895324720315e-05,0.15952653105409959
30808,Transitioning epithelial,Lymphatic endothelial,Wnt11,Fzd3,0.083608456,0.0,0.006621275,1.7975315,0.15056327,0.32629502,0.5261468,0.0,1.0,7.157391525700927e-05,0.1601110426990728
21516,Dendritic cells Ccr7-hi,Interstitial macrophages,Camp,P2rx7,0.08213668,0.017,0.006466575,0.44914025,0.041866854,0.084816895,0.52319884,0.0,1.0,0.00020168371158453904,0.1608778685483246
43505,Lymphatic endothelial,Transitioning epithelial,Ncam1,Ptprz1,0.082403556,0.0,0.005893313,1.505633,0.15318467,0.3274047,0.5116098,0.0,1.0,6.957654355195847e-05,0.16188409966735068
31951,Dendritic cells Ccr7-hi,Myofibroblasts,Adm2,Pth1r,0.07962376,0.0,0.006338617,5.3056693,0.16577473,0.8194607,0.52070534,0.0,1.0,1.3702790195626128e-05,0.16218509555120142
26030,Lymphatic endothelial,Lipofibroblasts,Wnt9a,Fzd6_Lrp5,0.08534085,0.003,0.0055624563,0.9835113,0.12205252,0.07054216,0.5043895,0.0,1.0,0.00011096606743615741,0.162956180833287
26031,Lymphatic endothelial,Lipofibroblasts,Wnt9a,Fzd4_Lrp5,0.08534085,0.003,0.0055624563,0.9835113,0.12205252,0.07054216,0.5043895,0.0,1.0,0.00011096606743615741,0.162956180833287
26032,Lymphatic endothelial,Lipofibroblasts,Wnt9a,Fzd1_Lrp5,0.08534085,0.003,0.0055624563,0.9835113,0.12205252,0.07054216,0.5043895,0.0,1.0,0.00011096606743615741,0.162956180833287
41884,AT2,Transitioning epithelial,Cthrc1,Fzd6,0.0720389,0.0,0.005167247,0.7337783,0.123958945,0.12399434,0.49517733,0.0,1.0,9.27581508642447e-05,0.165342419203072
16520,Lymphatic endothelial,Dendritic cells Ccr7-hi,Col4a6,Itgav_Itgb8,0.068635665,0.101,0.0044238134,1.4614644,0.07587132,0.019757826,0.4757789,0.0,1.0,0.00024322044917733825,0.1666580160683492
28186,AT2,Lymphatic endothelial,Cthrc1,Fzd3,0.065853596,0.0,0.0043345736,1.0728009,0.1169303,0.2503166,0.47323814,0.0,1.0,9.97954954368426e-05,0.16750206389610212
42927,Interstitial macrophages,Transitioning epithelial,Tnf,Celsr2,0.07358598,0.0,0.0040029767,0.51466864,0.108250774,0.06278293,0.46333042,0.0,1.0,0.00010871554910542266,0.1676867213953357
8785,Transitioning epithelial,Alveolar macrophages,Mia,Itga5,0.06764665,0.0,0.0037620345,0.55697834,0.09985763,0.11199433,0.45562175,0.0,1.0,0.00011799712983726656,0.16821276301051755
43282,Lymphatic endothelial,Transitioning epithelial,Nrg2,Erbb2_Erbb3,0.057851598,0.0,0.0033465999,1.1577663,0.09520292,0.17126463,0.44115177,0.0,1.0,0.0001234704785467932,0.1693953731866905
43479,Lymphatic endothelial,Transitioning epithelial,Gdf2,Acvr1,0.057376117,0.0,0.0030582964,2.299372,0.092174515,0.18899797,0.43007812,0.0,1.0,0.0001272018840176549,0.1696166157892326
4474,Lymphatic endothelial,AT2,Wnt9a,Fzd7_Lrp5,0.054946303,0.0,0.002896205,0.7423566,0.08516981,0.036729194,0.42341724,0.0,1.0,0.00013583219780107867,0.16985583972769386
4475,Lymphatic endothelial,AT2,Wnt9a,Fzd5_Lrp5,0.054946303,0.0,0.002896205,0.7423566,0.08516981,0.036729194,0.42341724,0.0,1.0,0.00013583219780107867,0.16985583972769386
30815,Transitioning epithelial,Lymphatic endothelial,Shh,Hhip,0.04651794,0.0,0.0021172927,0.8702574,0.0719623,0.10369437,0.3857074,0.0,1.0,0.00015399128938498852,0.17059584745974127
44744,AT1,AT1,Areg,Egfr_Erbb2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44707,AT1,AT1,Cntn6,Notch1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44701,AT1,AT1,Dll3,Notch1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44699,AT1,AT1,Cntn1,Notch1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44835,AT1,AT1,Efna1,Epha3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44712,AT1,AT1,Cntn1,Notch2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44714,AT1,AT1,Dll3,Notch2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44747,AT1,AT1,Hbegf,Egfr_Erbb2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44726,AT1,AT1,Dll1,Notch3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44776,AT1,AT1,Rarres1,Nrp2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44727,AT1,AT1,Jag1,Notch3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44728,AT1,AT1,Dll4,Notch3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44729,AT1,AT1,Dll3,Notch3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44730,AT1,AT1,Jag2,Notch3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44731,AT1,AT1,Thbs2,Notch3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44732,AT1,AT1,Scgb3a1,Notch3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44733,AT1,AT1,Psen1,Notch3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44735,AT1,AT1,Ereg,Egfr_Erbb2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44736,AT1,AT1,Tgfa,Egfr_Erbb2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44739,AT1,AT1,Btc,Egfr_Erbb2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44742,AT1,AT1,Egf,Egfr_Erbb2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44743,AT1,AT1,Ngf,Erbb2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44777,AT1,AT1,Nrg2,Lrrtm2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44754,AT1,AT1,Egf,Erbb3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44759,AT1,AT1,Sema3d,Nrp2_Plxna3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44763,AT1,AT1,Vegfc,Nrp2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44764,AT1,AT1,Sema3b,Nrp2_Plxna3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44765,AT1,AT1,Sema3f,Nrp2_Plxna3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44768,AT1,AT1,Sema3c,Nrp2_Plxna3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44911,AT1,AT1,Col13a1,Itga10_Itgb1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44912,AT1,AT1,Col13a1,Itga2_Itgb1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44751,AT1,AT1,Ereg,Erbb3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44790,AT1,AT1,Sele,Cd44,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44791,AT1,AT1,Col6a6,Cd44,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44910,AT1,AT1,Icam4,Itgb1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44772,AT1,AT1,Sema3g,Nrp2_Plxna3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44724,AT1,AT1,Thbs2,Notch4,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
44722,AT1,AT1,Dll3,Notch4,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
